,Generator,Time,Value,Zones
8426,FREDONIA_2,75,-0.0,PNW
8427,FREDONIA_2,76,-0.0,PNW
8428,FREDONIA_2,77,-0.0,PNW
8429,FREDONIA_2,78,-0.0,PNW
8430,FREDONIA_2,79,-0.0,PNW
8431,FREDONIA_2,80,-0.0,PNW
8432,FREDONIA_2,81,-0.0,PNW
8433,FREDONIA_2,82,-0.0,PNW
8434,FREDONIA_2,83,-0.0,PNW
8435,FREDONIA_2,84,-0.0,PNW
8436,FREDONIA_2,85,-0.0,PNW
8437,FREDONIA_2,86,-0.0,PNW
8438,FREDONIA_2,87,-0.0,PNW
8439,FREDONIA_2,88,-0.0,PNW
8440,FREDONIA_2,89,-0.0,PNW
8441,FREDONIA_2,90,-0.0,PNW
8442,FREDONIA_2,91,-0.0,PNW
8443,FREDONIA_2,92,-0.0,PNW
8444,FREDONIA_2,93,-0.0,PNW
8445,FREDONIA_2,94,-0.0,PNW
8446,FREDONIA_2,95,-0.0,PNW
8447,FREDONIA_2,96,-0.0,PNW
8448,FREDONIA_3,73,-0.0,PNW
8449,FREDONIA_3,74,-0.0,PNW
8450,FREDONIA_3,75,-0.0,PNW
8451,FREDONIA_3,76,-0.0,PNW
8452,FREDONIA_3,77,-0.0,PNW
8453,FREDONIA_3,78,-0.0,PNW
8454,FREDONIA_3,79,-0.0,PNW
8455,FREDONIA_3,80,-0.0,PNW
8456,FREDONIA_3,81,-0.0,PNW
8457,FREDONIA_3,82,-0.0,PNW
8458,FREDONIA_3,83,-0.0,PNW
8459,FREDONIA_3,84,-0.0,PNW
8460,FREDONIA_3,85,-0.0,PNW
8461,FREDONIA_3,86,-0.0,PNW
8462,FREDONIA_3,87,-0.0,PNW
8463,FREDONIA_3,88,-0.0,PNW
8464,FREDONIA_3,89,-0.0,PNW
8465,FREDONIA_3,90,-0.0,PNW
8466,FREDONIA_3,91,-0.0,PNW
8467,FREDONIA_3,92,-0.0,PNW
8468,FREDONIA_3,93,-0.0,PNW
8469,FREDONIA_3,94,-0.0,PNW
8470,FREDONIA_3,95,-0.0,PNW
8471,FREDONIA_3,96,-0.0,PNW
8472,FREDONIA_4,73,-0.0,PNW
8473,FREDONIA_4,74,-0.0,PNW
8474,FREDONIA_4,75,-0.0,PNW
8475,FREDONIA_4,76,-0.0,PNW
8476,FREDONIA_4,77,-0.0,PNW
8477,FREDONIA_4,78,-0.0,PNW
8478,FREDONIA_4,79,-0.0,PNW
8479,FREDONIA_4,80,-0.0,PNW
8480,FREDONIA_4,81,-0.0,PNW
8481,FREDONIA_4,82,-0.0,PNW
8482,FREDONIA_4,83,-0.0,PNW
8483,FREDONIA_4,84,-0.0,PNW
8484,FREDONIA_4,85,-0.0,PNW
8485,FREDONIA_4,86,-0.0,PNW
8486,FREDONIA_4,87,-0.0,PNW
8487,FREDONIA_4,88,-0.0,PNW
8488,FREDONIA_4,89,-0.0,PNW
8489,FREDONIA_4,90,-0.0,PNW
8490,FREDONIA_4,91,-0.0,PNW
8491,FREDONIA_4,92,-0.0,PNW
8492,FREDONIA_4,93,-0.0,PNW
8493,FREDONIA_4,94,-0.0,PNW
8494,FREDONIA_4,95,-0.0,PNW
8495,FREDONIA_4,96,-0.0,PNW
8496,GOLDENDALE_G1,73,-0.0,PNW
8497,GOLDENDALE_G1,74,-0.0,PNW
8498,GOLDENDALE_G1,75,-0.0,PNW
8499,GOLDENDALE_G1,76,-0.0,PNW
8500,GOLDENDALE_G1,77,-0.0,PNW
8501,GOLDENDALE_G1,78,-0.0,PNW
8502,GOLDENDALE_G1,79,-0.0,PNW
8503,GOLDENDALE_G1,80,-0.0,PNW
8504,GOLDENDALE_G1,81,-0.0,PNW
8505,GOLDENDALE_G1,82,-0.0,PNW
8506,GOLDENDALE_G1,83,-0.0,PNW
8507,GOLDENDALE_G1,84,-0.0,PNW
8508,GOLDENDALE_G1,85,-0.0,PNW
8509,GOLDENDALE_G1,86,-0.0,PNW
8510,GOLDENDALE_G1,87,-0.0,PNW
8511,GOLDENDALE_G1,88,-0.0,PNW
8512,GOLDENDALE_G1,89,-0.0,PNW
8513,GOLDENDALE_G1,90,-0.0,PNW
8514,GOLDENDALE_G1,91,-0.0,PNW
8515,GOLDENDALE_G1,92,-0.0,PNW
8516,GOLDENDALE_G1,93,-0.0,PNW
8517,GOLDENDALE_G1,94,-0.0,PNW
8518,GOLDENDALE_G1,95,-0.0,PNW
8519,GOLDENDALE_G1,96,-0.0,PNW
8520,GOLDENDALE_G2,73,-0.0,PNW
8521,GOLDENDALE_G2,74,-0.0,PNW
8522,GOLDENDALE_G2,75,-0.0,PNW
8523,GOLDENDALE_G2,76,-0.0,PNW
8524,GOLDENDALE_G2,77,-0.0,PNW
8525,GOLDENDALE_G2,78,-0.0,PNW
8526,GOLDENDALE_G2,79,-0.0,PNW
8527,GOLDENDALE_G2,80,-0.0,PNW
8528,GOLDENDALE_G2,81,-0.0,PNW
8529,GOLDENDALE_G2,82,-0.0,PNW
8530,GOLDENDALE_G2,83,-0.0,PNW
8531,GOLDENDALE_G2,84,-0.0,PNW
8532,GOLDENDALE_G2,85,-0.0,PNW
8533,GOLDENDALE_G2,86,-0.0,PNW
8534,GOLDENDALE_G2,87,-0.0,PNW
8535,GOLDENDALE_G2,88,-0.0,PNW
8536,GOLDENDALE_G2,89,-0.0,PNW
8537,GOLDENDALE_G2,90,-0.0,PNW
8538,GOLDENDALE_G2,91,-0.0,PNW
8539,GOLDENDALE_G2,92,-0.0,PNW
8540,GOLDENDALE_G2,93,-0.0,PNW
8541,GOLDENDALE_G2,94,-0.0,PNW
8542,GOLDENDALE_G2,95,-0.0,PNW
8543,GOLDENDALE_G2,96,-0.0,PNW
8544,GRAYS_HARBOR_CT1,73,-0.0,PNW
8545,GRAYS_HARBOR_CT1,74,-0.0,PNW
8546,GRAYS_HARBOR_CT1,75,-0.0,PNW
8547,GRAYS_HARBOR_CT1,76,-0.0,PNW
8548,GRAYS_HARBOR_CT1,77,-0.0,PNW
8549,GRAYS_HARBOR_CT1,78,-0.0,PNW
8550,GRAYS_HARBOR_CT1,79,-0.0,PNW
8551,GRAYS_HARBOR_CT1,80,-0.0,PNW
8552,GRAYS_HARBOR_CT1,81,-0.0,PNW
8553,GRAYS_HARBOR_CT1,82,-0.0,PNW
8554,GRAYS_HARBOR_CT1,83,-0.0,PNW
8555,GRAYS_HARBOR_CT1,84,-0.0,PNW
8556,GRAYS_HARBOR_CT1,85,-0.0,PNW
8557,GRAYS_HARBOR_CT1,86,-0.0,PNW
8558,GRAYS_HARBOR_CT1,87,-0.0,PNW
8559,GRAYS_HARBOR_CT1,88,-0.0,PNW
8560,GRAYS_HARBOR_CT1,89,-0.0,PNW
8561,GRAYS_HARBOR_CT1,90,-0.0,PNW
8562,GRAYS_HARBOR_CT1,91,-0.0,PNW
8563,GRAYS_HARBOR_CT1,92,-0.0,PNW
8564,GRAYS_HARBOR_CT1,93,-0.0,PNW
8565,GRAYS_HARBOR_CT1,94,-0.0,PNW
8566,GRAYS_HARBOR_CT1,95,-0.0,PNW
8567,GRAYS_HARBOR_CT1,96,-0.0,PNW
8568,GRAYS_HARBOR_CT2,73,-0.0,PNW
8569,GRAYS_HARBOR_CT2,74,-0.0,PNW
8570,GRAYS_HARBOR_CT2,75,-0.0,PNW
8571,GRAYS_HARBOR_CT2,76,-0.0,PNW
8572,GRAYS_HARBOR_CT2,77,-0.0,PNW
8573,GRAYS_HARBOR_CT2,78,-0.0,PNW
8574,GRAYS_HARBOR_CT2,79,-0.0,PNW
8575,GRAYS_HARBOR_CT2,80,-0.0,PNW
8576,GRAYS_HARBOR_CT2,81,-0.0,PNW
8577,GRAYS_HARBOR_CT2,82,-0.0,PNW
8578,GRAYS_HARBOR_CT2,83,-0.0,PNW
8579,GRAYS_HARBOR_CT2,84,-0.0,PNW
8580,GRAYS_HARBOR_CT2,85,-0.0,PNW
8581,GRAYS_HARBOR_CT2,86,-0.0,PNW
8582,GRAYS_HARBOR_CT2,87,-0.0,PNW
8583,GRAYS_HARBOR_CT2,88,-0.0,PNW
8584,GRAYS_HARBOR_CT2,89,-0.0,PNW
8585,GRAYS_HARBOR_CT2,90,-0.0,PNW
8586,GRAYS_HARBOR_CT2,91,-0.0,PNW
8587,GRAYS_HARBOR_CT2,92,-0.0,PNW
8588,GRAYS_HARBOR_CT2,93,-0.0,PNW
8589,GRAYS_HARBOR_CT2,94,-0.0,PNW
8590,GRAYS_HARBOR_CT2,95,-0.0,PNW
8591,GRAYS_HARBOR_CT2,96,-0.0,PNW
8592,GRAYS_HARBOR_ST1,73,-0.0,PNW
8593,GRAYS_HARBOR_ST1,74,-0.0,PNW
8594,GRAYS_HARBOR_ST1,75,-0.0,PNW
8595,GRAYS_HARBOR_ST1,76,-0.0,PNW
8596,GRAYS_HARBOR_ST1,77,-0.0,PNW
8597,GRAYS_HARBOR_ST1,78,-0.0,PNW
8598,GRAYS_HARBOR_ST1,79,-0.0,PNW
8599,GRAYS_HARBOR_ST1,80,-0.0,PNW
8600,GRAYS_HARBOR_ST1,81,-0.0,PNW
8601,GRAYS_HARBOR_ST1,82,-0.0,PNW
8602,GRAYS_HARBOR_ST1,83,-0.0,PNW
8603,GRAYS_HARBOR_ST1,84,-0.0,PNW
8604,GRAYS_HARBOR_ST1,85,-0.0,PNW
8605,GRAYS_HARBOR_ST1,86,-0.0,PNW
8606,GRAYS_HARBOR_ST1,87,-0.0,PNW
8607,GRAYS_HARBOR_ST1,88,-0.0,PNW
8608,GRAYS_HARBOR_ST1,89,-0.0,PNW
8609,GRAYS_HARBOR_ST1,90,-0.0,PNW
8610,GRAYS_HARBOR_ST1,91,-0.0,PNW
8611,GRAYS_HARBOR_ST1,92,-0.0,PNW
8612,GRAYS_HARBOR_ST1,93,-0.0,PNW
8613,GRAYS_HARBOR_ST1,94,-0.0,PNW
8614,GRAYS_HARBOR_ST1,95,-0.0,PNW
8615,GRAYS_HARBOR_ST1,96,-0.0,PNW
8616,GRIMES_WAY_1,73,-0.0,PNW
8617,GRIMES_WAY_1,74,-0.0,PNW
8618,GRIMES_WAY_1,75,-0.0,PNW
8619,GRIMES_WAY_1,76,-0.0,PNW
8620,GRIMES_WAY_1,77,-0.0,PNW
8621,GRIMES_WAY_1,78,-0.0,PNW
8622,GRIMES_WAY_1,79,-0.0,PNW
8623,GRIMES_WAY_1,80,-0.0,PNW
8624,GRIMES_WAY_1,81,-0.0,PNW
8625,GRIMES_WAY_1,82,-0.0,PNW
8626,GRIMES_WAY_1,83,-0.0,PNW
8627,GRIMES_WAY_1,84,-0.0,PNW
8628,GRIMES_WAY_1,85,-0.0,PNW
8629,GRIMES_WAY_1,86,-0.0,PNW
8630,GRIMES_WAY_1,87,-0.0,PNW
8631,GRIMES_WAY_1,88,-0.0,PNW
8632,GRIMES_WAY_1,89,-0.0,PNW
8633,GRIMES_WAY_1,90,-0.0,PNW
8634,GRIMES_WAY_1,91,-0.0,PNW
8635,GRIMES_WAY_1,92,-0.0,PNW
8636,GRIMES_WAY_1,93,-0.0,PNW
8637,GRIMES_WAY_1,94,-0.0,PNW
8638,GRIMES_WAY_1,95,-0.0,PNW
8639,GRIMES_WAY_1,96,-0.0,PNW
8640,GRIMES_WAY_2,73,-0.0,PNW
8641,GRIMES_WAY_2,74,-0.0,PNW
8642,GRIMES_WAY_2,75,-0.0,PNW
8643,GRIMES_WAY_2,76,-0.0,PNW
8644,GRIMES_WAY_2,77,-0.0,PNW
8645,GRIMES_WAY_2,78,-0.0,PNW
8646,GRIMES_WAY_2,79,-0.0,PNW
8647,GRIMES_WAY_2,80,-0.0,PNW
8648,GRIMES_WAY_2,81,-0.0,PNW
8649,GRIMES_WAY_2,82,-0.0,PNW
8650,GRIMES_WAY_2,83,-0.0,PNW
8651,GRIMES_WAY_2,84,-0.0,PNW
8652,GRIMES_WAY_2,85,-0.0,PNW
8653,GRIMES_WAY_2,86,-0.0,PNW
8654,GRIMES_WAY_2,87,-0.0,PNW
8655,GRIMES_WAY_2,88,-0.0,PNW
8656,GRIMES_WAY_2,89,-0.0,PNW
8657,GRIMES_WAY_2,90,-0.0,PNW
8658,GRIMES_WAY_2,91,-0.0,PNW
8659,GRIMES_WAY_2,92,-0.0,PNW
8660,GRIMES_WAY_2,93,-0.0,PNW
8661,GRIMES_WAY_2,94,-0.0,PNW
8662,GRIMES_WAY_2,95,-0.0,PNW
8663,GRIMES_WAY_2,96,-0.0,PNW
8664,GRIMES_WAY_3,73,-0.0,PNW
8665,GRIMES_WAY_3,74,-0.0,PNW
8666,GRIMES_WAY_3,75,-0.0,PNW
8667,GRIMES_WAY_3,76,-0.0,PNW
8668,GRIMES_WAY_3,77,-0.0,PNW
8669,GRIMES_WAY_3,78,-0.0,PNW
8670,GRIMES_WAY_3,79,-0.0,PNW
8671,GRIMES_WAY_3,80,-0.0,PNW
8672,GRIMES_WAY_3,81,-0.0,PNW
8673,GRIMES_WAY_3,82,-0.0,PNW
8674,GRIMES_WAY_3,83,-0.0,PNW
8675,GRIMES_WAY_3,84,-0.0,PNW
8676,GRIMES_WAY_3,85,-0.0,PNW
8677,GRIMES_WAY_3,86,-0.0,PNW
8678,GRIMES_WAY_3,87,-0.0,PNW
8679,GRIMES_WAY_3,88,-0.0,PNW
8680,GRIMES_WAY_3,89,-0.0,PNW
8681,GRIMES_WAY_3,90,-0.0,PNW
8682,GRIMES_WAY_3,91,-0.0,PNW
8683,GRIMES_WAY_3,92,-0.0,PNW
8684,GRIMES_WAY_3,93,-0.0,PNW
8685,GRIMES_WAY_3,94,-0.0,PNW
8686,GRIMES_WAY_3,95,-0.0,PNW
8687,GRIMES_WAY_3,96,-0.0,PNW
8688,MARCH_POINT_GTG1,73,-0.0,PNW
8689,MARCH_POINT_GTG1,74,-0.0,PNW
8690,MARCH_POINT_GTG1,75,-0.0,PNW
8691,MARCH_POINT_GTG1,76,-0.0,PNW
8692,MARCH_POINT_GTG1,77,-0.0,PNW
8693,MARCH_POINT_GTG1,78,-0.0,PNW
8694,MARCH_POINT_GTG1,79,-0.0,PNW
8695,MARCH_POINT_GTG1,80,-0.0,PNW
8696,MARCH_POINT_GTG1,81,-0.0,PNW
8697,MARCH_POINT_GTG1,82,-0.0,PNW
8698,MARCH_POINT_GTG1,83,-0.0,PNW
8699,MARCH_POINT_GTG1,84,-0.0,PNW
8700,MARCH_POINT_GTG1,85,-0.0,PNW
8701,MARCH_POINT_GTG1,86,-0.0,PNW
8702,MARCH_POINT_GTG1,87,-0.0,PNW
8703,MARCH_POINT_GTG1,88,-0.0,PNW
8704,MARCH_POINT_GTG1,89,-0.0,PNW
8705,MARCH_POINT_GTG1,90,-0.0,PNW
8706,MARCH_POINT_GTG1,91,-0.0,PNW
8707,MARCH_POINT_GTG1,92,-0.0,PNW
8708,MARCH_POINT_GTG1,93,-0.0,PNW
8709,MARCH_POINT_GTG1,94,-0.0,PNW
8710,MARCH_POINT_GTG1,95,-0.0,PNW
8711,MARCH_POINT_GTG1,96,-0.0,PNW
8712,MARCH_POINT_GTG2,73,-0.0,PNW
8713,MARCH_POINT_GTG2,74,-0.0,PNW
8714,MARCH_POINT_GTG2,75,-0.0,PNW
8715,MARCH_POINT_GTG2,76,-0.0,PNW
8716,MARCH_POINT_GTG2,77,-0.0,PNW
8717,MARCH_POINT_GTG2,78,-0.0,PNW
8718,MARCH_POINT_GTG2,79,-0.0,PNW
8719,MARCH_POINT_GTG2,80,-0.0,PNW
8720,MARCH_POINT_GTG2,81,-0.0,PNW
8721,MARCH_POINT_GTG2,82,-0.0,PNW
8722,MARCH_POINT_GTG2,83,-0.0,PNW
8723,MARCH_POINT_GTG2,84,-0.0,PNW
8724,MARCH_POINT_GTG2,85,-0.0,PNW
8725,MARCH_POINT_GTG2,86,-0.0,PNW
8726,MARCH_POINT_GTG2,87,-0.0,PNW
8727,MARCH_POINT_GTG2,88,-0.0,PNW
8728,MARCH_POINT_GTG2,89,-0.0,PNW
8729,MARCH_POINT_GTG2,90,-0.0,PNW
8730,MARCH_POINT_GTG2,91,-0.0,PNW
8731,MARCH_POINT_GTG2,92,-0.0,PNW
8732,MARCH_POINT_GTG2,93,-0.0,PNW
8733,MARCH_POINT_GTG2,94,-0.0,PNW
8734,MARCH_POINT_GTG2,95,-0.0,PNW
8735,MARCH_POINT_GTG2,96,-0.0,PNW
8736,MARCH_POINT_GTG3,73,-0.0,PNW
8737,MARCH_POINT_GTG3,74,-0.0,PNW
8738,MARCH_POINT_GTG3,75,-0.0,PNW
8739,MARCH_POINT_GTG3,76,-0.0,PNW
8740,MARCH_POINT_GTG3,77,-0.0,PNW
8741,MARCH_POINT_GTG3,78,-0.0,PNW
8742,MARCH_POINT_GTG3,79,-0.0,PNW
8743,MARCH_POINT_GTG3,80,-0.0,PNW
8744,MARCH_POINT_GTG3,81,-0.0,PNW
8745,MARCH_POINT_GTG3,82,-0.0,PNW
8746,MARCH_POINT_GTG3,83,-0.0,PNW
8747,MARCH_POINT_GTG3,84,-0.0,PNW
8748,MARCH_POINT_GTG3,85,-0.0,PNW
8749,MARCH_POINT_GTG3,86,-0.0,PNW
8750,MARCH_POINT_GTG3,87,-0.0,PNW
8751,MARCH_POINT_GTG3,88,-0.0,PNW
8752,MARCH_POINT_GTG3,89,-0.0,PNW
8753,MARCH_POINT_GTG3,90,-0.0,PNW
8754,MARCH_POINT_GTG3,91,-0.0,PNW
8755,MARCH_POINT_GTG3,92,-0.0,PNW
8756,MARCH_POINT_GTG3,93,-0.0,PNW
8757,MARCH_POINT_GTG3,94,-0.0,PNW
8758,MARCH_POINT_GTG3,95,-0.0,PNW
8759,MARCH_POINT_GTG3,96,-0.0,PNW
8760,MARCH_POINT_STG1,73,-0.0,PNW
8761,MARCH_POINT_STG1,74,-0.0,PNW
8762,MARCH_POINT_STG1,75,-0.0,PNW
8763,MARCH_POINT_STG1,76,-0.0,PNW
8764,MARCH_POINT_STG1,77,-0.0,PNW
8765,MARCH_POINT_STG1,78,-0.0,PNW
8766,MARCH_POINT_STG1,79,-0.0,PNW
8767,MARCH_POINT_STG1,80,-0.0,PNW
8768,MARCH_POINT_STG1,81,-0.0,PNW
8769,MARCH_POINT_STG1,82,-0.0,PNW
8770,MARCH_POINT_STG1,83,-0.0,PNW
8771,MARCH_POINT_STG1,84,-0.0,PNW
8772,MARCH_POINT_STG1,85,-0.0,PNW
8773,MARCH_POINT_STG1,86,-0.0,PNW
8774,MARCH_POINT_STG1,87,-0.0,PNW
8775,MARCH_POINT_STG1,88,-0.0,PNW
8776,MARCH_POINT_STG1,89,-0.0,PNW
8777,MARCH_POINT_STG1,90,-0.0,PNW
8778,MARCH_POINT_STG1,91,-0.0,PNW
8779,MARCH_POINT_STG1,92,-0.0,PNW
8780,MARCH_POINT_STG1,93,-0.0,PNW
8781,MARCH_POINT_STG1,94,-0.0,PNW
8782,MARCH_POINT_STG1,95,-0.0,PNW
8783,MARCH_POINT_STG1,96,-0.0,PNW
8784,MINT_FARM_1STG,73,-0.0,PNW
8785,MINT_FARM_1STG,74,-0.0,PNW
8786,MINT_FARM_1STG,75,-0.0,PNW
8787,MINT_FARM_1STG,76,-0.0,PNW
8788,MINT_FARM_1STG,77,-0.0,PNW
8789,MINT_FARM_1STG,78,-0.0,PNW
8790,MINT_FARM_1STG,79,-0.0,PNW
8791,MINT_FARM_1STG,80,-0.0,PNW
8792,MINT_FARM_1STG,81,-0.0,PNW
8793,MINT_FARM_1STG,82,-0.0,PNW
8794,MINT_FARM_1STG,83,-0.0,PNW
8795,MINT_FARM_1STG,84,-0.0,PNW
8796,MINT_FARM_1STG,85,-0.0,PNW
8797,MINT_FARM_1STG,86,-0.0,PNW
8798,MINT_FARM_1STG,87,-0.0,PNW
8799,MINT_FARM_1STG,88,-0.0,PNW
8800,MINT_FARM_1STG,89,-0.0,PNW
8801,MINT_FARM_1STG,90,-0.0,PNW
8802,MINT_FARM_1STG,91,-0.0,PNW
8803,MINT_FARM_1STG,92,-0.0,PNW
8804,MINT_FARM_1STG,93,-0.0,PNW
8805,MINT_FARM_1STG,94,-0.0,PNW
8806,MINT_FARM_1STG,95,-0.0,PNW
8807,MINT_FARM_1STG,96,-0.0,PNW
8808,MINT_FARM_CTG1,73,-0.0,PNW
8809,MINT_FARM_CTG1,74,-0.0,PNW
8810,MINT_FARM_CTG1,75,-0.0,PNW
8811,MINT_FARM_CTG1,76,-0.0,PNW
8812,MINT_FARM_CTG1,77,-0.0,PNW
8813,MINT_FARM_CTG1,78,-0.0,PNW
8814,MINT_FARM_CTG1,79,-0.0,PNW
8815,MINT_FARM_CTG1,80,-0.0,PNW
8816,MINT_FARM_CTG1,81,-0.0,PNW
8817,MINT_FARM_CTG1,82,-0.0,PNW
8818,MINT_FARM_CTG1,83,-0.0,PNW
8819,MINT_FARM_CTG1,84,-0.0,PNW
8820,MINT_FARM_CTG1,85,-0.0,PNW
8821,MINT_FARM_CTG1,86,-0.0,PNW
8822,MINT_FARM_CTG1,87,-0.0,PNW
8823,MINT_FARM_CTG1,88,-0.0,PNW
8824,MINT_FARM_CTG1,89,-0.0,PNW
8825,MINT_FARM_CTG1,90,-0.0,PNW
8826,MINT_FARM_CTG1,91,-0.0,PNW
8827,MINT_FARM_CTG1,92,-0.0,PNW
8828,MINT_FARM_CTG1,93,-0.0,PNW
8829,MINT_FARM_CTG1,94,-0.0,PNW
8830,MINT_FARM_CTG1,95,-0.0,PNW
8831,MINT_FARM_CTG1,96,-0.0,PNW
8832,NORTHEAST_1,73,-0.0,PNW
8833,NORTHEAST_1,74,-0.0,PNW
8834,NORTHEAST_1,75,-0.0,PNW
8835,NORTHEAST_1,76,-0.0,PNW
8836,NORTHEAST_1,77,-0.0,PNW
8837,NORTHEAST_1,78,-0.0,PNW
8838,NORTHEAST_1,79,-0.0,PNW
8839,NORTHEAST_1,80,-0.0,PNW
8840,NORTHEAST_1,81,-0.0,PNW
8841,NORTHEAST_1,82,-0.0,PNW
8842,NORTHEAST_1,83,-0.0,PNW
8843,NORTHEAST_1,84,-0.0,PNW
8844,NORTHEAST_1,85,-0.0,PNW
8845,NORTHEAST_1,86,-0.0,PNW
8846,NORTHEAST_1,87,-0.0,PNW
8847,NORTHEAST_1,88,-0.0,PNW
8848,NORTHEAST_1,89,-0.0,PNW
8849,NORTHEAST_1,90,-0.0,PNW
8850,NORTHEAST_1,91,-0.0,PNW
8851,NORTHEAST_1,92,-0.0,PNW
8852,NORTHEAST_1,93,-0.0,PNW
8853,NORTHEAST_1,94,-0.0,PNW
8854,NORTHEAST_1,95,-0.0,PNW
8855,NORTHEAST_1,96,-0.0,PNW
8856,RIVER_ROAD,73,-0.0,PNW
8857,RIVER_ROAD,74,-0.0,PNW
8858,RIVER_ROAD,75,-0.0,PNW
8859,RIVER_ROAD,76,-0.0,PNW
8860,RIVER_ROAD,77,-0.0,PNW
8861,RIVER_ROAD,78,-0.0,PNW
8862,RIVER_ROAD,79,-0.0,PNW
8863,RIVER_ROAD,80,-0.0,PNW
8864,RIVER_ROAD,81,-0.0,PNW
8865,RIVER_ROAD,82,-0.0,PNW
8866,RIVER_ROAD,83,-0.0,PNW
8867,RIVER_ROAD,84,-0.0,PNW
8868,RIVER_ROAD,85,-0.0,PNW
8869,RIVER_ROAD,86,-0.0,PNW
8870,RIVER_ROAD,87,-0.0,PNW
8871,RIVER_ROAD,88,-0.0,PNW
8872,RIVER_ROAD,89,-0.0,PNW
8873,RIVER_ROAD,90,-0.0,PNW
8874,RIVER_ROAD,91,-0.0,PNW
8875,RIVER_ROAD,92,-0.0,PNW
8876,RIVER_ROAD,93,-0.0,PNW
8877,RIVER_ROAD,94,-0.0,PNW
8878,RIVER_ROAD,95,-0.0,PNW
8879,RIVER_ROAD,96,-0.0,PNW
8880,SUMAS_GEN1,73,-0.0,PNW
8881,SUMAS_GEN1,74,-0.0,PNW
8882,SUMAS_GEN1,75,-0.0,PNW
8883,SUMAS_GEN1,76,-0.0,PNW
8884,SUMAS_GEN1,77,-0.0,PNW
8885,SUMAS_GEN1,78,-0.0,PNW
8886,SUMAS_GEN1,79,-0.0,PNW
8887,SUMAS_GEN1,80,-0.0,PNW
8888,SUMAS_GEN1,81,-0.0,PNW
8889,SUMAS_GEN1,82,-0.0,PNW
8890,SUMAS_GEN1,83,-0.0,PNW
8891,SUMAS_GEN1,84,-0.0,PNW
8892,SUMAS_GEN1,85,-0.0,PNW
8893,SUMAS_GEN1,86,-0.0,PNW
8894,SUMAS_GEN1,87,-0.0,PNW
8895,SUMAS_GEN1,88,-0.0,PNW
8896,SUMAS_GEN1,89,-0.0,PNW
8897,SUMAS_GEN1,90,-0.0,PNW
8898,SUMAS_GEN1,91,-0.0,PNW
8899,SUMAS_GEN1,92,-0.0,PNW
8900,SUMAS_GEN1,93,-0.0,PNW
8901,SUMAS_GEN1,94,-0.0,PNW
8902,SUMAS_GEN1,95,-0.0,PNW
8903,SUMAS_GEN1,96,-0.0,PNW
8904,SUMAS_GEN2,73,-0.0,PNW
8905,SUMAS_GEN2,74,-0.0,PNW
8906,SUMAS_GEN2,75,-0.0,PNW
8907,SUMAS_GEN2,76,-0.0,PNW
8908,SUMAS_GEN2,77,-0.0,PNW
8909,SUMAS_GEN2,78,-0.0,PNW
8910,SUMAS_GEN2,79,-0.0,PNW
8911,SUMAS_GEN2,80,-0.0,PNW
8912,SUMAS_GEN2,81,-0.0,PNW
8913,SUMAS_GEN2,82,-0.0,PNW
8914,SUMAS_GEN2,83,-0.0,PNW
8915,SUMAS_GEN2,84,-0.0,PNW
8916,SUMAS_GEN2,85,-0.0,PNW
8917,SUMAS_GEN2,86,-0.0,PNW
8918,SUMAS_GEN2,87,-0.0,PNW
8919,SUMAS_GEN2,88,-0.0,PNW
8920,SUMAS_GEN2,89,-0.0,PNW
8921,SUMAS_GEN2,90,-0.0,PNW
8922,SUMAS_GEN2,91,-0.0,PNW
8923,SUMAS_GEN2,92,-0.0,PNW
8924,SUMAS_GEN2,93,-0.0,PNW
8925,SUMAS_GEN2,94,-0.0,PNW
8926,SUMAS_GEN2,95,-0.0,PNW
8927,SUMAS_GEN2,96,-0.0,PNW
8928,UNIV_OF_WA_DG3,73,-0.0,PNW
8929,UNIV_OF_WA_DG3,74,-0.0,PNW
8930,UNIV_OF_WA_DG3,75,-0.0,PNW
8931,UNIV_OF_WA_DG3,76,-0.0,PNW
8932,UNIV_OF_WA_DG3,77,-0.0,PNW
8933,UNIV_OF_WA_DG3,78,-0.0,PNW
8934,UNIV_OF_WA_DG3,79,-0.0,PNW
8935,UNIV_OF_WA_DG3,80,-0.0,PNW
8936,UNIV_OF_WA_DG3,81,-0.0,PNW
8937,UNIV_OF_WA_DG3,82,-0.0,PNW
8938,UNIV_OF_WA_DG3,83,-0.0,PNW
8939,UNIV_OF_WA_DG3,84,-0.0,PNW
8940,UNIV_OF_WA_DG3,85,-0.0,PNW
8941,UNIV_OF_WA_DG3,86,-0.0,PNW
8942,UNIV_OF_WA_DG3,87,-0.0,PNW
8943,UNIV_OF_WA_DG3,88,-0.0,PNW
8944,UNIV_OF_WA_DG3,89,-0.0,PNW
8945,UNIV_OF_WA_DG3,90,-0.0,PNW
8946,UNIV_OF_WA_DG3,91,-0.0,PNW
8947,UNIV_OF_WA_DG3,92,-0.0,PNW
8948,UNIV_OF_WA_DG3,93,-0.0,PNW
8949,UNIV_OF_WA_DG3,94,-0.0,PNW
8950,UNIV_OF_WA_DG3,95,-0.0,PNW
8951,UNIV_OF_WA_DG3,96,-0.0,PNW
8952,UNIV_OF_WA_DG4,73,-0.0,PNW
8953,UNIV_OF_WA_DG4,74,-0.0,PNW
8954,UNIV_OF_WA_DG4,75,-0.0,PNW
